"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","OGY",2016-06-30,NA,NA,"Energy","Oil & Gas E&P",NA,5530,4.28,4.29,NA,-0.86,0,-0.200934579439252
