"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","IOG",2015-12-31,NA,NA,NA,NA,NA,6970,15.2,3.92,11.28,-3.73,0,-0.245394736842105
