"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RNL",2016-06-30,NA,NA,"Technology","Software - Infrastructure",NA,7510,3.26,3.26,NA,-4.29,0,-1.3159509202454
