"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","VPC",2016-06-30,NA,NA,NA,NA,NA,9410,6.12,6.12,NA,-4.66,0,-0.761437908496732
