"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","GLF",2015-06-30,NA,NA,"Basic Materials","Gold",NA,13770,4.34,4.34,NA,-0.16,0,-0.0368663594470046
