"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","TTC",2015-12-31,NA,NA,NA,NA,NA,63780,46.61,46.53,0.09,16.87,-3.75,0.281484659944218
