"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","AYA",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,16520,17.05,2.19,14.86,-6.53,0,-0.382991202346041
