"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","DAF",2015-06-30,NA,NA,"Basic Materials","Coal",NA,2610,0.83,0.83,NA,-1.73,0,-2.08433734939759
