"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RIC",2016-06-30,NA,NA,NA,NA,NA,395540,297.53,229.83,67.69,37.5,-16.71,0.0698753066917622
