"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","RMR",2015-06-30,NA,NA,"Basic Materials","Copper",NA,660,9.03,6.19,NA,-0.47,0,-0.0520487264673311
