"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","SBB",2015-12-31,NA,NA,NA,NA,NA,10380,62.95,62.95,NA,3.89,0,0.0617950754567117
