"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","ESM",2015-06-30,NA,NA,"Basic Materials","Industrial Metals & Minerals",NA,2840,2.18,2.18,0,0.96,0,0.440366972477064
