"","ticker","date","name","est","sector","industry","industry_group","marcap","invested_capital","total_equity","total_debt","pretax_income","dividends","roic"
"1","LRL",2014-12-31,NA,NA,"Basic Materials","Gold",NA,0,1.26,1.26,NA,-1.03,NA,NA
